op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,492,1091178.978094831,1091178.978094831,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,493,1091438.43408674,1091438.43408674,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,494,1092762.874206528,1092762.874206528,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,495,1094030.738575384,1094030.738575384,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,496,1096675.5086556077,1096675.5086556077,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,497,1097591.9347256422,1097591.9347256422,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,498,1098646.47872746,1098646.47872746,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,499,1099661.3698080182,1099661.3698080182,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,500,1102827.4148702621,1102827.4148702621,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,501,1103616.6215781122,1103616.6215781122,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,502,1103848.946513608,1103848.946513608,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,503,1104076.722636819,1104076.722636819,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,504,1104323.955718428,1104323.955718428,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,505,1110500.8726008236,1110500.8726008236,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,506,1111274.6798899025,1111274.6798899025,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,507,1111967.6167145371,1111967.6167145371,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,508,1112222.6335573941,1112222.6335573941,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,509,1113617.8167071193,1113617.8167071193,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,510,1114847.6274684072,1114847.6274684072,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,511,1117488.820804283,1117488.820804283,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,512,1118379.0978975594,1118379.0978975594,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,513,1119483.0150343478,1119483.0150343478,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,514,1120542.1090126038,1120542.1090126038,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,515,1123706.2625586987,1123706.2625586987,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,516,1124474.7703894973,1124474.7703894973,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,517,1124722.3031241447,1124722.3031241447,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,518,1124956.2702141702,1124956.2702141702,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,519,1125190.6093675643,1125190.6093675643,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,520,1131021.3434044272,1131021.3434044272,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,521,1131798.016373068,1131798.016373068,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,522,1132493.078475818,1132493.078475818,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,523,1132742.645451799,1132742.645451799,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,524,1134159.9985025823,1134159.9985025823,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,525,1135403.8966819644,1135403.8966819644,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,526,1138069.196837023,1138069.196837023,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,527,1138983.9195180684,1138983.9195180684,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,528,1140093.6972349882,1140093.6972349882,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,529,1141163.0283109844,1141163.0283109844,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,530,1144325.87986812,1144325.87986812,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,531,1145104.5766007155,1145104.5766007155,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,532,1145354.1535884142,1145354.1535884142,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,533,1145586.2384755164,1145586.2384755164,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,534,1145813.2734987885,1145813.2734987885,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,535,1151608.4298491478,1151608.4298491478,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,536,1152388.0478926003,1152388.0478926003,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,537,1153078.880859539,1153078.880859539,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,538,1153334.0788446367,1153334.0788446367,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,539,1154770.5680131912,1154770.5680131912,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,540,1156030.244892463,1156030.244892463,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,541,1158754.1759945452,1158754.1759945452,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,542,1159666.7941194028,1159666.7941194028,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,543,1160774.748539552,1160774.748539552,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,544,1161839.5911064,1161839.5911064,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,545,1165020.7869242877,1165020.7869242877,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,546,1165810.2027140558,1165810.2027140558,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,547,1166048.9498171955,1166048.9498171955,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,548,1166278.3790379763,1166278.3790379763,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,549,1166516.79482311,1166516.79482311,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,550,1172492.9632619023,1172492.9632619023,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,551,1173292.0871581882,1173292.0871581882,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,552,1174045.0072102249,1174045.0072102249,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,553,1174323.479179293,1174323.479179293,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,554,1175812.6255590469,1175812.6255590469,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,555,1177082.974696532,1177082.974696532,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,556,1179874.1987440735,1179874.1987440735,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,557,1180863.4507469833,1180863.4507469833,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,558,1182053.0376862735,1182053.0376862735,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,559,1183163.397014141,1183163.397014141,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,560,1186415.8348180354,1186415.8348180354,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,561,1187223.618850112,1187223.618850112,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,562,1187478.3858656883,1187478.3858656883,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,563,1187728.7849783897,1187728.7849783897,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,564,1187978.221103549,1187978.221103549,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,565,1193932.6270949095,1193932.6270949095,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,566,1194776.535499841,1194776.535499841,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,567,1195538.4423490614,1195538.4423490614,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,568,1195816.9133868068,1195816.9133868068,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,569,1197317.7923355252,1197317.7923355252,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,570,1198601.1951230466,1198601.1951230466,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,571,1201440.801145509,1201440.801145509,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,572,1202417.4379184842,1202417.4379184842,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,573,1203578.443499282,1203578.443499282,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,574,1204677.3093752563,1204677.3093752563,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,575,1208023.3041197062,1208023.3041197062,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,576,1208843.689179048,1208843.689179048,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,577,1209115.088218823,1209115.088218823,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,578,1209369.2342750728,1209369.2342750728,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,579,1209617.5483893603,1209617.5483893603,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,580,1215543.0004931986,1215543.0004931986,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,581,1216355.5813021958,1216355.5813021958,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,582,1217110.485304147,1217110.485304147,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,583,1217379.1483510286,1217379.1483510286,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,584,1218917.1705394983,1218917.1705394983,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,585,1220264.378702268,1220264.378702268,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,586,1222999.0069754422,1222999.0069754422,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,587,1223943.6951931566,1223943.6951931566,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,588,1225133.8730566204,1225133.8730566204,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,589,1226260.3237759322,1226260.3237759322,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,590,1229513.6428438127,1229513.6428438127,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,591,1230345.240328461,1230345.240328461,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,592,1230619.844282046,1230619.844282046,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,593,1230879.3691918254,1230879.3691918254,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,594,1231133.2433018833,1231133.2433018833,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,595,1237063.7042913586,1237063.7042913586,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,596,1237900.2489615232,1237900.2489615232,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,597,1238640.5151337385,1238640.5151337385,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,598,1238933.7040949613,1238933.7040949613,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,599,1240446.4653227478,1240446.4653227478,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,600,1241737.2700292617,1241737.2700292617,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,601,1244535.6477983296,1244535.6477983296,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,602,1245508.4389075637,1245508.4389075637,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,603,1246663.4814627469,1246663.4814627469,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,604,1247782.9875424504,1247782.9875424504,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,605,1251032.289583236,1251032.289583236,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,606,1251861.421391368,1251861.421391368,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,607,1252130.324486643,1252130.324486643,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,608,1252397.644566372,1252397.644566372,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,609,1252659.1545902193,1252659.1545902193,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,610,1258671.938907355,1258671.938907355,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,611,1259480.0209626555,1259480.0209626555,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,612,1260250.0629145652,1260250.0629145652,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,613,1260531.3598178327,1260531.3598178327,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,614,1262158.9377522469,1262158.9377522469,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,615,1263500.4806797951,1263500.4806797951,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,616,1266350.879566744,1266350.879566744,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,617,1267363.6344261467,1267363.6344261467,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,618,1268563.7397225946,1268563.7397225946,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,619,1269682.5347375125,1269682.5347375125,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,620,1273012.205492705,1273012.205492705,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,621,1273906.0304593295,1273906.0304593295,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,622,1274174.372665584,1274174.372665584,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,623,1274454.0667627007,1274454.0667627007,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,624,1274731.7156754434,1274731.7156754434,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,625,1280714.5861443132,1280714.5861443132,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,626,1281562.8433600068,1281562.8433600068,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,627,1282519.2536693066,1282519.2536693066,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,628,1282808.0346807837,1282808.0346807837,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,629,1284368.7068670988,1284368.7068670988,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,630,1285701.5614863485,1285701.5614863485,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,631,1288697.5593864918,1288697.5593864918,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,632,1289717.13851206,1289717.13851206,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,633,1290872.8707116097,1290872.8707116097,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,634,1291985.823540017,1291985.823540017,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,635,1295265.1113737375,1295265.1113737375,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,636,1296089.2729461193,1296089.2729461193,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,637,1296363.8361543417,1296363.8361543417,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,638,1296618.5621917248,1296618.5621917248,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,639,1296886.6541050375,1296886.6541050375,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,640,1302813.5388158262,1302813.5388158262,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,641,1303652.438800782,1303652.438800782,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,642,1304406.8906456232,1304406.8906456232,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,643,1304683.9898452163,1304683.9898452163,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,644,1306219.574995339,1306219.574995339,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,645,1307527.1730776876,1307527.1730776876,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,646,1310377.9605589807,1310377.9605589807,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,647,1311397.148296237,1311397.148296237,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,648,1313316.083047539,1313316.083047539,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,649,1314468.7823951244,1314468.7823951244,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,650,1317743.5614634305,1317743.5614634305,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,651,1318549.8502571136,1318549.8502571136,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,652,1318834.201199934,1318834.201199934,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,653,1319089.5691514015,1319089.5691514015,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,654,1319347.3920691758,1319347.3920691758,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,655,1325317.1790856868,1325317.1790856868,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
