op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,655,2216973.348055035,2216973.348055035,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,656,2218742.7601311356,2218742.7601311356,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,657,2219716.102350503,2219716.102350503,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,658,2220075.936289504,2220075.936289504,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,659,2222091.728588566,2222091.728588566,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,660,2223735.004197806,2223735.004197806,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,661,2227436.517830938,2227436.517830938,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,662,2228661.9218066335,2228661.9218066335,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,663,2229839.846258983,2229839.846258983,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,664,2230997.5302778184,2230997.5302778184,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,665,2236778.3305235207,2236778.3305235207,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,666,2241502.9716212302,2241502.9716212302,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,667,2242453.5704776645,2242453.5704776645,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,668,2243284.4063732773,2243284.4063732773,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,669,2243586.5013394505,2243586.5013394505,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,670,2245141.82144776,2245141.82144776,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,671,2246412.4597609043,2246412.4597609043,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,672,2249406.494665891,2249406.494665891,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,673,2250518.8866052777,2250518.8866052777,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,674,2251748.946728185,2251748.946728185,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,675,2252851.39051266,2252851.39051266,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",0,0,676,2255492.778494954,2255492.778494954,0,comm,[226506240],torch.bfloat16
all_reduce,backward,"[0, 8, 16, 24, 32, 40, 48, 56]",0,0,677,2255983.586423099,2255983.586423099,0,comm,[326481920],torch.bfloat16
all_reduce,backward,"[0, 8, 16, 24, 32, 40, 48, 56]",0,0,678,2256539.827445522,2256539.827445522,0,comm,[1894187008],torch.bfloat16
