op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,489,1346139.8256476969,1346139.8256476969,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,490,1352065.2677398175,1352065.2677398175,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,491,1352883.5596516728,1352883.5596516728,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,492,1353578.239446506,1353578.239446506,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,493,1353841.122239828,1353841.122239828,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,494,1355295.1854653656,1355295.1854653656,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,495,1356508.5562877357,1356508.5562877357,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,496,1359135.5835087597,1359135.5835087597,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,497,1360057.3176518083,1360057.3176518083,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,498,1361152.105499059,1361152.105499059,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,499,1362225.9066905826,1362225.9066905826,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,500,1365390.9107670188,1365390.9107670188,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,501,1366175.829898566,1366175.829898566,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,502,1366415.9087929875,1366415.9087929875,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,503,1366642.8935248405,1366642.8935248405,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,504,1366868.3455325663,1366868.3455325663,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,505,1372762.9964705557,1372762.9964705557,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,506,1373554.7184478492,1373554.7184478492,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,507,1374249.3384052068,1374249.3384052068,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,508,1374509.8256040365,1374509.8256040365,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,509,1375897.2024079412,1375897.2024079412,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,510,1377140.409545973,1377140.409545973,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,511,1379817.7817370743,1379817.7817370743,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,512,1380766.226677224,1380766.226677224,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,513,1381854.9644201994,1381854.9644201994,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,514,1382921.8002501875,1382921.8002501875,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,515,1386092.4374312162,1386092.4374312162,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,516,1386883.1284344196,1386883.1284344196,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,517,1387128.0676685274,1387128.0676685274,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,518,1387368.1265395135,1387368.1265395135,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,519,1387591.7957630008,1387591.7957630008,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,520,1393463.6446647346,1393463.6446647346,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,521,1394228.1645722687,1394228.1645722687,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,522,1394913.2664129138,1394913.2664129138,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,523,1395163.8855505735,1395163.8855505735,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,524,1396547.76500538,1396547.76500538,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,525,1397804.0779475123,1397804.0779475123,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,526,1400492.4870096147,1400492.4870096147,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,527,1401408.6010865867,1401408.6010865867,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,528,1402476.9410025328,1402476.9410025328,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,529,1403555.9014882892,1403555.9014882892,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,530,1406705.4386250675,1406705.4386250675,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,531,1407506.917603314,1407506.917603314,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,532,1407761.3635454327,1407761.3635454327,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,533,1407984.6516251564,1407984.6516251564,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,534,1408200.8455879986,1408200.8455879986,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,535,1414050.6712719798,1414050.6712719798,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,536,1414809.349924326,1414809.349924326,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,537,1415505.3331051022,1415505.3331051022,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,538,1415769.8892522603,1415769.8892522603,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,539,1417201.4582436532,1417201.4582436532,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,540,1418432.6622635126,1418432.6622635126,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,541,1421041.856519878,1421041.856519878,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,542,1422004.6096015722,1422004.6096015722,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,543,1423102.3157481104,1423102.3157481104,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,544,1424216.240644455,1424216.240644455,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,545,1427414.0454363078,1427414.0454363078,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,546,1428181.782597676,1428181.782597676,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,547,1428424.6775787324,1428424.6775787324,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,548,1428659.9776241928,1428659.9776241928,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,549,1428877.7757901698,1428877.7757901698,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,550,1434802.3345228285,1434802.3345228285,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,551,1435535.8972679824,1435535.8972679824,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,552,1436210.1992592216,1436210.1992592216,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,553,1436466.8489433825,1436466.8489433825,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,554,1437883.7507683784,1437883.7507683784,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,555,1439139.9114392698,1439139.9114392698,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,556,1441790.8147443086,1441790.8147443086,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,557,1442680.7316485792,1442680.7316485792,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,558,1443756.9782603532,1443756.9782603532,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,559,1444812.243571505,1444812.243571505,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,560,1447963.2514994591,1447963.2514994591,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,561,1448750.0335089862,1448750.0335089862,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,562,1448986.8776872754,1448986.8776872754,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,563,1449233.1487126648,1449233.1487126648,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,564,1449483.006959781,1449483.006959781,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,565,1455348.2721094042,1455348.2721094042,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,566,1456134.9141877145,1456134.9141877145,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,567,1456842.9891951382,1456842.9891951382,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,568,1457100.1802105457,1457100.1802105457,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,569,1458475.9352728724,1458475.9352728724,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,570,1459716.345416382,1459716.345416382,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,571,1462425.2954963595,1462425.2954963595,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,572,1463367.6505181938,1463367.6505181938,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,573,1464476.8564030528,1464476.8564030528,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,574,1465564.8123007268,1465564.8123007268,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,575,1468713.924055919,1468713.924055919,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,576,1469474.647892639,1469474.647892639,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,577,1469736.6675827652,1469736.6675827652,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,578,1469965.3063435107,1469965.3063435107,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,579,1470216.827467084,1470216.827467084,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,580,1476101.4671530575,1476101.4671530575,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,581,1476878.8020592183,1476878.8020592183,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,582,1477557.9739362001,1477557.9739362001,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,583,1477802.551817149,1477802.551817149,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,584,1479258.8779237121,1479258.8779237121,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,585,1480479.99269329,1480479.99269329,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,586,1483217.2370515764,1483217.2370515764,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,587,1484162.8263238817,1484162.8263238817,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,588,1485268.585383892,1485268.585383892,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,589,1486391.1743741482,1486391.1743741482,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,590,1489596.0446447134,1489596.0446447134,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,591,1490392.3764359206,1490392.3764359206,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,592,1490650.9204301983,1490650.9204301983,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,593,1490898.2226625085,1490898.2226625085,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,594,1491129.0546879172,1491129.0546879172,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,595,1497021.4206259698,1497021.4206259698,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,596,1497756.1347186565,1497756.1347186565,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,597,1498448.9216003567,1498448.9216003567,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,598,1498703.9198167622,1498703.9198167622,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,599,1500123.6575189978,1500123.6575189978,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,600,1501318.2314578444,1501318.2314578444,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,601,1503939.4570048898,1503939.4570048898,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,602,1504864.2861656845,1504864.2861656845,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,603,1505932.634929195,1505932.634929195,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,604,1506990.5470591038,1506990.5470591038,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,605,1510129.5642089099,1510129.5642089099,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,606,1510910.48726812,1510910.48726812,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,607,1511154.9443099648,1511154.9443099648,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,608,1511379.123199731,1511379.123199731,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,609,1511594.0461400896,1511594.0461400896,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,610,1517893.1038826704,1517893.1038826704,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,611,1518721.8871433288,1518721.8871433288,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,612,1519402.751000598,1519402.751000598,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,613,1519649.7940924019,1519649.7940924019,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,614,1521106.3001770526,1521106.3001770526,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,615,1522338.084410876,1522338.084410876,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,616,1524989.5374290645,1524989.5374290645,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,617,1525931.2593843788,1525931.2593843788,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,618,1526998.2875324786,1526998.2875324786,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,619,1528090.9035354853,1528090.9035354853,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,620,1531305.4714351892,1531305.4714351892,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,621,1532085.993560031,1532085.993560031,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,622,1532325.892476365,1532325.892476365,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,623,1532565.0905724615,1532565.0905724615,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,624,1532788.4289436042,1532788.4289436042,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,625,1538703.3610604703,1538703.3610604703,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,626,1539466.8409135193,1539466.8409135193,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,627,1540226.9419282675,1540226.9419282675,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,628,1540471.4401811361,1540471.4401811361,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,629,1541877.672309056,1541877.672309056,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,630,1543077.2581603378,1543077.2581603378,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,631,1545722.6287107915,1545722.6287107915,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,632,1546663.8708021492,1546663.8708021492,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,633,1547754.243016243,1547754.243016243,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,634,1548827.5920506567,1548827.5920506567,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,635,1552043.3401688933,1552043.3401688933,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,636,1552825.2231888473,1552825.2231888473,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,637,1553065.1521403342,1553065.1521403342,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,638,1553306.6242933273,1553306.6242933273,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,639,1553532.3673393577,1553532.3673393577,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,640,1559431.9887459278,1559431.9887459278,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,641,1560235.7427123934,1560235.7427123934,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,642,1560937.7170912921,1560937.7170912921,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,643,1561188.4971149266,1561188.4971149266,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,644,1562622.3126892,1562622.3126892,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,645,1563848.6489187926,1563848.6489187926,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,646,1566365.4380477965,1566365.4380477965,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,647,1567274.3290197104,1567274.3290197104,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,648,1568342.3490263522,1568342.3490263522,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,649,1569402.0339287817,1569402.0339287817,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,650,1572592.935524881,1572592.935524881,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,651,1573368.8473701477,1573368.8473701477,0,comm,"[8, 2048, 2048]",torch.bfloat16
