op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,492,1143298.1085963547,1143298.1085963547,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,493,1143541.6338499635,1143541.6338499635,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,494,1144903.784384951,1144903.784384951,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,495,1146135.5099454522,1146135.5099454522,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,496,1148746.8585837632,1148746.8585837632,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,497,1149628.1798463315,1149628.1798463315,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,498,1150712.8288503736,1150712.8288503736,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,499,1151790.3367057443,1151790.3367057443,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,500,1154875.9115394205,1154875.9115394205,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,501,1155654.7295767814,1155654.7295767814,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,502,1155882.10336864,1155882.10336864,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,503,1156090.5540827662,1156090.5540827662,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,504,1156317.8992364556,1156317.8992364556,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,505,1162099.6019337326,1162099.6019337326,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,506,1162852.0714584738,1162852.0714584738,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,507,1163549.3475478142,1163549.3475478142,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,508,1163816.618733108,1163816.618733108,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,509,1165179.2800985277,1165179.2800985277,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,510,1166395.4879622906,1166395.4879622906,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,511,1168941.1201514304,1168941.1201514304,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,512,1169832.207262516,1169832.207262516,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,513,1170841.877348721,1170841.877348721,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,514,1171818.7956139445,1171818.7956139445,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,515,1174978.3596023917,1174978.3596023917,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,516,1175753.1282491982,1175753.1282491982,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,517,1175987.0264213532,1175987.0264213532,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,518,1176191.4484668523,1176191.4484668523,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,519,1176401.1003542691,1176401.1003542691,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,520,1182031.475706026,1182031.475706026,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,521,1182700.117584318,1182700.117584318,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,522,1183348.6715331674,1183348.6715331674,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,523,1183554.8365488648,1183554.8365488648,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,524,1184787.3243968934,1184787.3243968934,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,525,1185872.8853985667,1185872.8853985667,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,526,1188323.9422459155,1188323.9422459155,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,527,1189174.2933075875,1189174.2933075875,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,528,1190227.213082835,1190227.213082835,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,529,1191219.5193581283,1191219.5193581283,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,530,1194396.5766113251,1194396.5766113251,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,531,1195140.558294952,1195140.558294952,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,532,1195373.6464492977,1195373.6464492977,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,533,1195606.4912956208,1195606.4912956208,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,534,1195813.4982269257,1195813.4982269257,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,535,1201670.1721586287,1201670.1721586287,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,536,1202457.9264689237,1202457.9264689237,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,537,1203123.402548954,1203123.402548954,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,538,1203392.3757262528,1203392.3757262528,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,539,1204697.6275742054,1204697.6275742054,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,540,1205814.1583111137,1205814.1583111137,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,541,1208246.7891741544,1208246.7891741544,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,542,1209149.6079228818,1209149.6079228818,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,543,1210116.436937824,1210116.436937824,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,544,1211178.0128907412,1211178.0128907412,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,545,1214217.804837972,1214217.804837972,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,546,1214928.0128069222,1214928.0128069222,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,547,1215167.119866237,1215167.119866237,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,548,1215403.902810067,1215403.902810067,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,549,1215619.9179589748,1215619.9179589748,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,550,1221360.1437397301,1221360.1437397301,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,551,1222082.6947595924,1222082.6947595924,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,552,1222783.1447962672,1222783.1447962672,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,553,1223009.7888968885,1223009.7888968885,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,554,1224277.9536172748,1224277.9536172748,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,555,1225446.3606514037,1225446.3606514037,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,556,1228084.5178756863,1228084.5178756863,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,557,1228980.0131693482,1228980.0131693482,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,558,1230011.9162537158,1230011.9162537158,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,559,1231054.9370013177,1231054.9370013177,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,560,1234227.7448624372,1234227.7448624372,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,561,1235007.3379930109,1235007.3379930109,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,562,1235237.9790972918,1235237.9790972918,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,563,1235473.1981176883,1235473.1981176883,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,564,1235701.2152206153,1235701.2152206153,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,565,1241478.5684086382,1241478.5684086382,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,566,1242259.8404809833,1242259.8404809833,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,567,1242973.1956217438,1242973.1956217438,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,568,1243217.4326386303,1243217.4326386303,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,569,1244596.5437218547,1244596.5437218547,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,570,1245807.719649747,1245807.719649747,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,571,1248424.937017262,1248424.937017262,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,572,1249299.0838363767,1249299.0838363767,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,573,1250355.2986308932,1250355.2986308932,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,574,1251427.5566209108,1251427.5566209108,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,575,1254591.4684887975,1254591.4684887975,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,576,1255358.4133274853,1255358.4133274853,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,577,1255590.9783113748,1255590.9783113748,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,578,1255817.8233448416,1255817.8233448416,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,579,1256039.1372535378,1256039.1372535378,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,580,1261814.0482809395,1261814.0482809395,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,581,1262583.247385919,1262583.247385919,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,582,1263264.2607204616,1263264.2607204616,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,583,1263509.2898271978,1263509.2898271978,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,584,1264921.251917258,1264921.251917258,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,585,1266118.4824537486,1266118.4824537486,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,586,1268742.3105817288,1268742.3105817288,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,587,1269629.2304899544,1269629.2304899544,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,588,1270679.9570005387,1270679.9570005387,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,589,1271727.757062763,1271727.757062763,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,590,1274926.247773692,1274926.247773692,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,591,1275690.928567201,1275690.928567201,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,592,1275918.445782736,1275918.445782736,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,593,1276140.8719234169,1276140.8719234169,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,594,1276362.0039913803,1276362.0039913803,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,595,1282177.4194017053,1282177.4194017053,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,596,1282927.4227842689,1282927.4227842689,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,597,1283621.611772105,1283621.611772105,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,598,1283862.912794575,1283862.912794575,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,599,1285244.5577736944,1285244.5577736944,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,600,1286461.6876468062,1286461.6876468062,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,601,1289025.7996041328,1289025.7996041328,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,602,1289915.9665685147,1289915.9665685147,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,603,1290965.281194076,1290965.281194076,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,604,1292010.0972987711,1292010.0972987711,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,605,1295168.2906132191,1295168.2906132191,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,606,1295948.6416075379,1295948.6416075379,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,607,1296183.1805296242,1296183.1805296242,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,608,1296410.866547376,1296410.866547376,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,609,1296664.2705723643,1296664.2705723643,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,610,1302445.571636781,1302445.571636781,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,611,1303195.6248451024,1303195.6248451024,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,612,1303874.0868214518,1303874.0868214518,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,613,1304113.9848064631,1304113.9848064631,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,614,1305468.7203839421,1305468.7203839421,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,615,1306671.9721537083,1306671.9721537083,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,616,1309299.785643816,1309299.785643816,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,617,1310210.2095726877,1310210.2095726877,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,618,1311335.515230894,1311335.515230894,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,619,1312399.105867371,1312399.105867371,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,620,1315582.5957655907,1315582.5957655907,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,621,1316393.9139340073,1316393.9139340073,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,622,1316643.5519233346,1316643.5519233346,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,623,1316874.8347088695,1316874.8347088695,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,624,1317105.9077139944,1317105.9077139944,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,625,1322953.3603880554,1322953.3603880554,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,626,1323711.9591794908,1323711.9591794908,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,627,1326537.7469360828,1326537.7469360828,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,628,1326798.665104434,1326798.665104434,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,629,1328189.0475191176,1328189.0475191176,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,630,1329448.0042532086,1329448.0042532086,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,631,1332036.3694801927,1332036.3694801927,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,632,1332967.3314001411,1332967.3314001411,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,633,1334018.1075036526,1334018.1075036526,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,634,1335079.9633190036,1335079.9633190036,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,635,1338247.2889497876,1338247.2889497876,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,636,1339017.7208930254,1339017.7208930254,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,637,1339255.2568111569,1339255.2568111569,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,638,1339476.5409175307,1339476.5409175307,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,639,1339690.5458066612,1339690.5458066612,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,640,1345565.3402488679,1345565.3402488679,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,641,1346331.0124352574,1346331.0124352574,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,642,1347006.2864944339,1347006.2864944339,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,643,1347251.2033767998,1347251.2033767998,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,644,1348664.0483606607,1348664.0483606607,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,645,1349921.8025244772,1349921.8025244772,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,646,1352542.9598521441,1352542.9598521441,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,647,1353475.6037406623,1353475.6037406623,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,648,1354526.4597050846,1354526.4597050846,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,649,1355570.0129363686,1355570.0129363686,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,650,1358730.5187247694,1358730.5187247694,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,651,1359493.4775028378,1359493.4775028378,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,652,1359738.2653970271,1359738.2653970271,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,653,1359965.591225773,1359965.591225773,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,654,1360186.6352837533,1360186.6352837533,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,655,1366112.6680672169,1366112.6680672169,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
