op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,494,632635.6600038707,632635.6600038707,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,495,634008.8518336415,634008.8518336415,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,496,637376.1468566954,637376.1468566954,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,497,638430.2095975727,638430.2095975727,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,498,639645.4246714711,639645.4246714711,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,499,640782.4954949319,640782.4954949319,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,500,644154.3870605528,644154.3870605528,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,501,644972.8298466653,644972.8298466653,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,502,645226.2841630727,645226.2841630727,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,503,645480.0690989941,645480.0690989941,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,504,645717.1030342579,645717.1030342579,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,505,651621.2972346693,651621.2972346693,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,506,652366.241440177,652366.241440177,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,507,653078.2845802605,653078.2845802605,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,508,653349.2824528366,653349.2824528366,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,509,654759.1309063137,654759.1309063137,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,510,655995.2637180686,655995.2637180686,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,511,658667.3324927688,658667.3324927688,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,512,659599.1970971227,659599.1970971227,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,513,660696.9309505075,660696.9309505075,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,514,661765.1011329144,661765.1011329144,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,515,664994.9161801487,664994.9161801487,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,516,665778.6522991955,665778.6522991955,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,517,666041.7751409113,666041.7751409113,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,518,666296.4522838593,666296.4522838593,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,519,666527.2531099617,666527.2531099617,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,520,672470.8799738437,672470.8799738437,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,521,673201.6589958221,673201.6589958221,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,522,673889.3468864262,673889.3468864262,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,523,674152.3898672312,674152.3898672312,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,524,675459.1367207468,675459.1367207468,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,525,676837.7844709903,676837.7844709903,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,526,679568.2462397963,679568.2462397963,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,527,680496.8651849777,680496.8651849777,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,528,681570.2326130122,681570.2326130122,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,529,682678.337674588,682678.337674588,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,530,685803.8664795458,685803.8664795458,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,531,686595.7684349269,686595.7684349269,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,532,686836.3893590868,686836.3893590868,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,533,687088.5812677443,687088.5812677443,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,534,687296.9411779195,687296.9411779195,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,535,693243.5121852905,693243.5121852905,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,536,699476.6290299594,699476.6290299594,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,537,700187.8099981695,700187.8099981695,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,538,700440.5939951539,700440.5939951539,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,539,701838.5122064501,701838.5122064501,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,540,703075.3381550312,703075.3381550312,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,541,705736.7393281311,705736.7393281311,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,542,706702.0575050265,706702.0575050265,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,543,707784.9938068539,707784.9938068539,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,544,708868.1496679783,708868.1496679783,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,545,712053.8346935064,712053.8346935064,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,546,712845.1056778431,712845.1056778431,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,547,713086.9084503502,713086.9084503502,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,548,713333.6106780916,713333.6106780916,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,549,713565.0136042386,713565.0136042386,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,550,719458.4044627845,719458.4044627845,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,551,720218.3485496789,720218.3485496789,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,552,720917.938509956,720917.938509956,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,553,721163.6696010828,721163.6696010828,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,554,722540.7864898443,722540.7864898443,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,555,723752.1845381707,723752.1845381707,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,556,726395.2947687358,726395.2947687358,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,557,727357.3249112815,727357.3249112815,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,558,728453.7579398602,728453.7579398602,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,559,729494.4159220904,729494.4159220904,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,560,732587.8269039094,732587.8269039094,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,561,733384.1568324715,733384.1568324715,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,562,733621.4617826045,733621.4617826045,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,563,733874.7458998114,733874.7458998114,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,564,734110.3262733668,734110.3262733668,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,565,739992.0551106334,739992.0551106334,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,566,740738.7641724199,740738.7641724199,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,567,741427.7540519834,741427.7540519834,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,568,741672.6022493094,741672.6022493094,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,569,743049.313314259,743049.313314259,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,570,744308.0502562225,744308.0502562225,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,571,746803.8816004992,746803.8816004992,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,572,747743.2303130627,747743.2303130627,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,573,748778.9292354137,748778.9292354137,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,574,749847.961589694,749847.961589694,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,575,752955.0993349403,752955.0993349403,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,576,753712.7980031073,753712.7980031073,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,577,753953.4191600978,753953.4191600978,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,578,754195.3921318054,754195.3921318054,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,579,754423.2090003788,754423.2090003788,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,580,760331.1880957335,760331.1880957335,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,581,761117.5186466426,761117.5186466426,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,582,761830.5727373809,761830.5727373809,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,583,762118.5216121376,762118.5216121376,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,584,763505.287701264,763505.287701264,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,585,764731.3526831567,764731.3526831567,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,586,767391.8912187219,767391.8912187219,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,587,768328.475067392,768328.475067392,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,588,769464.7726602852,769464.7726602852,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,589,770552.2885080427,770552.2885080427,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,590,773802.8126768768,773802.8126768768,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,591,774582.8325860202,774582.8325860202,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,592,774822.1405781806,774822.1405781806,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,593,775053.01265046,775053.01265046,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,594,775271.9516865909,775271.9516865909,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,595,781194.4587156177,781194.4587156177,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,596,782014.3848657608,782014.3848657608,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,597,782721.0787218064,782721.0787218064,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,598,782964.6756872535,782964.6756872535,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,599,784347.8745780885,784347.8745780885,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,600,785556.6160287708,785556.6160287708,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,601,788181.5289147198,788181.5289147198,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,602,789060.1740218699,789060.1740218699,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,603,790150.02399683,790150.02399683,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,604,791201.8133793026,791201.8133793026,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,605,794305.5445794016,794305.5445794016,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,606,795024.9817222357,795024.9817222357,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,607,795270.5614734441,795270.5614734441,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,608,795507.6054204255,795507.6054204255,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,609,795722.7095030248,795722.7095030248,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,610,801484.7771264613,801484.7771264613,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,611,802185.8991123736,802185.8991123736,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,612,802904.5739676803,802904.5739676803,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,613,803189.7887121886,803189.7887121886,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,614,804353.4690514207,804353.4690514207,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,615,805535.2959781885,805535.2959781885,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,616,808143.4303894639,808143.4303894639,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,617,809075.5760204047,809075.5760204047,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,618,810143.5452699661,810143.5452699661,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,619,811239.1743343323,811239.1743343323,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,620,814374.2710817605,814374.2710817605,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,621,815122.1524458379,815122.1524458379,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,622,815357.5034812093,815357.5034812093,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,623,815596.7015773058,815596.7015773058,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,624,815840.2484841645,815840.2484841645,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,625,821716.0366475582,821716.0366475582,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,626,822511.85644418,822511.85644418,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,627,823290.444444865,823290.444444865,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,628,823585.1861536503,823585.1861536503,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,629,824966.6017945856,824966.6017945856,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,630,826046.3438928127,826046.3438928127,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,631,828639.026498422,828639.026498422,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,632,829544.1996306181,829544.1996306181,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,633,830588.2844142616,830588.2844142616,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,634,831665.200414136,831665.200414136,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,635,834793.2647448033,834793.2647448033,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,636,835569.4168712944,835569.4168712944,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,637,835820.6977136433,835820.6977136433,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,638,836041.8307129294,836041.8307129294,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,639,836257.043061778,836257.043061778,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,640,842072.8575438261,842072.8575438261,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,641,842828.9839066565,842828.9839066565,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,642,843471.7271011323,843471.7271011323,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,643,843719.4512225688,843719.4512225688,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,644,845121.0842467844,845121.0842467844,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,645,846293.9185556024,846293.9185556024,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,646,848977.0304877311,848977.0304877311,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,647,849808.0566059798,849808.0566059798,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,648,850860.336329788,850860.336329788,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,649,851901.7554353923,851901.7554353923,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,650,854926.8341157585,854926.8341157585,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,651,855705.2314281464,855705.2314281464,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,652,855941.5845666081,855941.5845666081,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,653,856170.9958594292,856170.9958594292,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,654,856395.365903154,856395.365903154,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,655,862549.7589819133,862549.7589819133,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,656,863523.0432264507,863523.0432264507,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,657,864390.0458700955,864390.0458700955,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,658,864691.7999722064,864691.7999722064,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,659,866366.347996518,866366.347996518,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,660,868463.5742101818,868463.5742101818,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
