op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,491,1189062.6060776412,1189062.6060776412,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,492,1189855.6512314826,1189855.6512314826,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,493,1190142.6683180034,1190142.6683180034,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,494,1191697.5574567914,1191697.5574567914,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,495,1193032.6784495264,1193032.6784495264,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,496,1195860.0028883666,1195860.0028883666,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,497,1196935.608284548,1196935.608284548,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,498,1198108.2933489233,1198108.2933489233,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,499,1199240.4435295612,1199240.4435295612,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,500,1202544.150641188,1202544.150641188,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,501,1203366.3406036794,1203366.3406036794,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,502,1203641.205560416,1203641.205560416,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,503,1203911.1107587814,1203911.1107587814,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,504,1204178.3209424466,1204178.3209424466,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,505,1210314.7534653544,1210314.7534653544,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,506,1211163.2728483528,1211163.2728483528,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,507,1211934.3380909413,1211934.3380909413,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,508,1212234.369944781,1212234.369944781,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,509,1213805.1427900791,1213805.1427900791,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,510,1215155.5898599327,1215155.5898599327,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,511,1218026.5369825065,1218026.5369825065,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,512,1219078.8069274276,1219078.8069274276,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,513,1220267.3316933215,1220267.3316933215,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,514,1221378.0619204044,1221378.0619204044,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,515,1224698.550067842,1224698.550067842,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,516,1225504.9201194197,1225504.9201194197,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,517,1225801.014341414,1225801.014341414,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,518,1226056.7343328148,1226056.7343328148,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,519,1226303.867297247,1226303.867297247,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,520,1232347.8544130921,1232347.8544130921,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,521,1233180.1624968648,1233180.1624968648,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,522,1233946.4970864356,1233946.4970864356,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,523,1234243.1228607893,1234243.1228607893,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,524,1235813.161591068,1235813.161591068,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,525,1237177.8574306518,1237177.8574306518,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,526,1240010.3930849582,1240010.3930849582,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,527,1241054.1977733374,1241054.1977733374,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,528,1242231.9541219622,1242231.9541219622,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,529,1243341.320892796,1243341.320892796,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,530,1246642.3166915774,1246642.3166915774,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,531,1247470.6578068435,1247470.6578068435,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,532,1247735.0318804383,1247735.0318804383,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,533,1247999.5067697018,1247999.5067697018,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,534,1248255.4658781737,1248255.4658781737,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,535,1254291.2680655718,1254291.2680655718,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,536,1255122.214788571,1255122.214788571,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,537,1255886.4960446954,1255886.4960446954,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,538,1256180.1858246326,1256180.1858246326,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,539,1257710.3818766773,1257710.3818766773,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,540,1259042.2448702157,1259042.2448702157,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,541,1261886.9310244918,1261886.9310244918,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,542,1262890.8611368388,1262890.8611368388,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,543,1264086.169656366,1264086.169656366,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,544,1265212.5905733556,1265212.5905733556,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,545,1268543.9502820373,1268543.9502820373,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,546,1269425.5614187568,1269425.5614187568,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,547,1269701.6482707113,1269701.6482707113,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,548,1269962.2064828873,1269962.2064828873,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,549,1270219.3977311254,1270219.3977311254,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,550,1276220.5274775624,1276220.5274775624,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,551,1277079.314691946,1277079.314691946,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,552,1277858.094777912,1277858.094777912,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,553,1278143.8590027392,1278143.8590027392,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,554,1279699.7602563351,1279699.7602563351,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,555,1281056.3000384718,1281056.3000384718,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,556,1283917.6377747208,1283917.6377747208,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,557,1284974.0767851472,1284974.0767851472,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,558,1286203.2076809555,1286203.2076809555,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,559,1287332.4516694993,1287332.4516694993,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,560,1290639.0235293657,1290639.0235293657,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,561,1291536.2445637584,1291536.2445637584,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,562,1291813.6334046721,1291813.6334046721,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,563,1292074.672644958,1292074.672644958,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,564,1292353.5055015236,1292353.5055015236,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,565,1298359.442036599,1298359.442036599,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,566,1299213.5209497064,1299213.5209497064,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,567,1299984.744982794,1299984.744982794,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,568,1300269.4270107895,1300269.4270107895,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,569,1301862.670108676,1301862.670108676,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,570,1303194.1808294505,1303194.1808294505,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,571,1306037.2865293175,1306037.2865293175,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,572,1307041.2164088339,1307041.2164088339,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,573,1308243.2185765356,1308243.2185765356,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,574,1309346.383670345,1309346.383670345,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,575,1312699.1814933717,1312699.1814933717,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,576,1313578.0764278024,1313578.0764278024,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,577,1313843.80441159,1313843.80441159,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,578,1314095.6363640726,1314095.6363640726,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,579,1314359.4302237034,1314359.4302237034,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,580,1320374.0126919001,1320374.0126919001,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,581,1321221.2189100683,1321221.2189100683,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,582,1322000.928921625,1322000.928921625,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,583,1322284.9410958588,1322284.9410958588,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,584,1323846.915969625,1323846.915969625,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,585,1325208.9961897582,1325208.9961897582,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,586,1328156.0824252665,1328156.0824252665,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,587,1329201.2193705887,1329201.2193705887,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,588,1330384.735018015,1330384.735018015,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,589,1331511.3950520754,1331511.3950520754,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,590,1334965.733345598,1334965.733345598,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,591,1335846.3214244694,1335846.3214244694,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,592,1336125.0534653664,1336125.0534653664,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,593,1336386.2235564739,1336386.2235564739,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,594,1336642.7447181195,1336642.7447181195,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,595,1342740.643536672,1342740.643536672,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,596,1343594.4125521928,1343594.4125521928,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,597,1344387.0563060045,1344387.0563060045,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,598,1344692.4071758986,1344692.4071758986,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,599,1346273.1181643903,1346273.1181643903,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,600,1347659.7843691707,1347659.7843691707,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,601,1350485.9544336796,1350485.9544336796,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,602,1351524.5993621647,1351524.5993621647,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,603,1352697.4567212164,1352697.4567212164,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,604,1353847.2417276353,1353847.2417276353,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,605,1357156.890211627,1357156.890211627,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,606,1357996.623031795,1357996.623031795,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,607,1358271.487057209,1358271.487057209,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,608,1358528.7490859628,1358528.7490859628,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,609,1358783.1452023238,1358783.1452023238,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,610,1364849.453093484,1364849.453093484,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,611,1365695.5475453287,1365695.5475453287,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,612,1366472.5935086608,1366472.5935086608,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,613,1366754.450602457,1366754.450602457,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,614,1368278.945563361,1368278.945563361,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,615,1369614.3752895296,1369614.3752895296,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,616,1372452.573152259,1372452.573152259,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,617,1373495.0663056225,1373495.0663056225,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,618,1374701.9870206714,1374701.9870206714,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,619,1375819.9089206755,1375819.9089206755,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,620,1379105.6778281927,1379105.6778281927,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,621,1379941.8415874243,1379941.8415874243,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,622,1380213.5405130684,1380213.5405130684,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,623,1380474.5087400079,1380474.5087400079,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,624,1380737.3717427254,1380737.3717427254,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,625,1386795.3377775848,1386795.3377775848,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,626,1387626.7848536372,1387626.7848536372,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,627,1388782.2178658098,1388782.2178658098,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,628,1389136.8198674172,1389136.8198674172,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,629,1391064.4371062517,1391064.4371062517,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,630,1392733.4749605507,1392733.4749605507,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,631,1396527.0279441029,1396527.0279441029,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,632,1397747.2309488803,1397747.2309488803,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,633,1399192.958138883,1399192.958138883,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,634,1400530.1408469677,1400530.1408469677,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,635,1404409.801820293,1404409.801820293,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,636,1405429.2778018862,1405429.2778018862,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,637,1405771.0675988346,1405771.0675988346,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,638,1406096.8577396125,1406096.8577396125,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,639,1406431.7645970732,1406431.7645970732,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,640,1413082.7733315527,1413082.7733315527,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,641,1414157.986175269,1414157.986175269,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,642,1415146.395098418,1415146.395098418,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,643,1415473.4672047198,1415473.4672047198,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,644,1417536.8789583445,1417536.8789583445,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,645,1418932.6514024287,1418932.6514024287,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,646,1421837.4884221703,1421837.4884221703,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,647,1422907.0991277695,1422907.0991277695,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,648,1424065.8457856625,1424065.8457856625,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,649,1425166.746834293,1425166.746834293,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,650,1428442.335454747,1428442.335454747,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,651,1429271.9862423837,1429271.9862423837,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,652,1429552.6812784374,1429552.6812784374,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,653,1429808.0583103,1429808.0583103,0,comm,[1],torch.float32
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,654,1430074.9984104186,1430074.9984104186,0,comm,"[16384, 6]",torch.float32
