op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,491,1161324.9240908772,1161324.9240908772,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,492,1161957.0062030107,1161957.0062030107,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,493,1162194.4103389978,1162194.4103389978,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,494,1163510.1314168423,1163510.1314168423,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,495,1164572.2393877804,1164572.2393877804,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,496,1167128.52451019,1167128.52451019,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,497,1168028.6203045398,1168028.6203045398,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,498,1169104.1223239154,1169104.1223239154,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,499,1170176.200568676,1170176.200568676,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,500,1173359.3281824142,1173359.3281824142,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,501,1174117.918126285,1174117.918126285,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,502,1174357.8671012074,1174357.8671012074,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,503,1174585.702829063,1174585.702829063,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,504,1174816.8948106468,1174816.8948106468,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,505,1180712.478933856,1180712.478933856,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,506,1181469.6746878326,1181469.6746878326,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,507,1182152.1827951074,1182152.1827951074,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,508,1182417.418807745,1182417.418807745,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,509,1183854.3287012726,1183854.3287012726,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,510,1185073.4017789364,1185073.4017789364,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,511,1187738.6418636888,1187738.6418636888,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,512,1188644.3765833974,1188644.3765833974,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,513,1189718.2175889611,1189718.2175889611,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,514,1190783.490659669,1190783.490659669,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,515,1193984.4121225178,1193984.4121225178,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,516,1194762.6385372132,1194762.6385372132,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,517,1194998.2482474297,1194998.2482474297,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,518,1195239.4400723279,1195239.4400723279,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,519,1195469.6108587086,1195469.6108587086,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,520,1201352.9823161662,1201352.9823161662,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,521,1202058.4219135344,1202058.4219135344,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,522,1202799.3130031973,1202799.3130031973,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,523,1203006.4698774368,1203006.4698774368,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,524,1204204.5418638736,1204204.5418638736,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,525,1205354.095203802,1205354.095203802,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,526,1207942.4289986491,1207942.4289986491,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,527,1208862.7216871828,1208862.7216871828,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,528,1209896.9265352935,1209896.9265352935,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,529,1210989.2235603184,1210989.2235603184,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,530,1214108.8712960482,1214108.8712960482,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,531,1214892.1974003315,1214892.1974003315,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,532,1215142.9075747728,1215142.9075747728,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,533,1215375.3235470504,1215375.3235470504,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,534,1215618.2574108243,1215618.2574108243,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,535,1221529.669361189,1221529.669361189,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,536,1222310.7314202935,1222310.7314202935,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,537,1223032.3916301131,1223032.3916301131,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,538,1223299.3505895138,1223299.3505895138,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,539,1224722.734419629,1224722.734419629,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,540,1226004.9025062472,1226004.9025062472,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,541,1228654.7580733895,1228654.7580733895,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,542,1229534.6658211201,1229534.6658211201,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,543,1230590.0431238115,1230590.0431238115,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,544,1231688.9793146402,1231688.9793146402,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,545,1234918.9154338092,1234918.9154338092,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,546,1235735.0823003799,1235735.0823003799,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,547,1235981.3135117292,1235981.3135117292,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,548,1236234.1166008264,1236234.1166008264,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,549,1236466.9425878674,1236466.9425878674,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,550,1242346.7559274286,1242346.7559274286,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,551,1243136.2222414464,1243136.2222414464,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,552,1243796.6384459287,1243796.6384459287,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,553,1244057.9375252128,1244057.9375252128,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,554,1245406.342903152,1245406.342903152,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,555,1246618.062024936,1246618.062024936,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,556,1249296.7846337706,1249296.7846337706,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,557,1250179.7585282475,1250179.7585282475,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,558,1251244.3801388144,1251244.3801388144,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,559,1252318.0099669844,1252318.0099669844,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,560,1255527.3659527302,1255527.3659527302,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,561,1256315.9728888422,1256315.9728888422,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,562,1256553.9376810193,1256553.9376810193,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,563,1256792.4547474831,1256792.4547474831,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,564,1257017.3756685108,1257017.3756685108,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,565,1262849.120888859,1262849.120888859,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,566,1263609.1643944383,1263609.1643944383,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,567,1264316.3274042308,1264316.3274042308,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,568,1264596.0100926459,1264596.0100926459,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,569,1265995.3406546265,1265995.3406546265,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,570,1267236.0327560455,1267236.0327560455,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,571,1269783.5573926568,1269783.5573926568,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,572,1270590.8378120512,1270590.8378120512,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,573,1271649.6512293816,1271649.6512293816,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,574,1272664.6496448666,1272664.6496448666,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,575,1275818.6229038984,1275818.6229038984,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,576,1276625.364087522,1276625.364087522,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,577,1276869.2611716688,1276869.2611716688,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,578,1277111.6241347045,1277111.6241347045,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,579,1277316.9982247055,1277316.9982247055,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,580,1283100.4413310438,1283100.4413310438,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,581,1283826.4692109078,1283826.4692109078,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,582,1284545.8961091936,1284545.8961091936,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,583,1284782.067174092,1284782.067174092,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,584,1286057.9350963235,1286057.9350963235,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,585,1287282.194942236,1287282.194942236,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,586,1289939.3194820732,1289939.3194820732,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,587,1290912.12968342,1290912.12968342,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,588,1291995.366802439,1291995.366802439,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,589,1293057.8049272299,1293057.8049272299,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,590,1296312.4650996178,1296312.4650996178,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,591,1297153.8591664284,1297153.8591664284,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,592,1297405.419871211,1297405.419871211,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,593,1297638.9459799975,1297638.9459799975,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,594,1297859.5290333033,1297859.5290333033,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,595,1303810.436045751,1303810.436045751,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,596,1304582.3799911886,1304582.3799911886,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,597,1305260.8601283282,1305260.8601283282,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,598,1305506.7902896553,1305506.7902896553,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,599,1306894.8795553297,1306894.8795553297,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,600,1308152.4823792279,1308152.4823792279,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,601,1310864.3682207912,1310864.3682207912,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,602,1311809.2264048755,1311809.2264048755,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,603,1312899.1243429482,1312899.1243429482,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,604,1313951.6646042466,1313951.6646042466,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,605,1317089.9166725576,1317089.9166725576,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,606,1317802.5607485324,1317802.5607485324,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,607,1318004.469620064,1318004.469620064,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,608,1318202.8804440051,1318202.8804440051,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,609,1318414.366338402,1318414.366338402,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,610,1324213.2901214063,1324213.2901214063,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,611,1324988.1621450186,1324988.1621450186,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,612,1325688.8533942401,1325688.8533942401,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,613,1325949.7503750026,1325949.7503750026,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,614,1327300.718287006,1327300.718287006,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,615,1328509.8103806376,1328509.8103806376,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,616,1331125.7408931851,1331125.7408931851,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,617,1332141.4622478187,1332141.4622478187,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,618,1333270.3947089612,1333270.3947089612,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,619,1334353.4218147397,1334353.4218147397,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,620,1337541.1983579397,1337541.1983579397,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,621,1338324.4136348367,1338324.4136348367,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,622,1338575.4134505987,1338575.4134505987,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,623,1338809.0315274894,1338809.0315274894,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,624,1339062.9468485713,1339062.9468485713,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,625,1345386.7556527257,1345386.7556527257,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,626,1346427.9104955494,1346427.9104955494,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,627,1347471.6148339212,1347471.6148339212,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,628,1347806.381760165,1347806.381760165,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,629,1349654.3916407973,1349654.3916407973,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,630,1351230.1919981837,1351230.1919981837,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,631,1354697.0710158348,1354697.0710158348,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,632,1355686.271796003,1355686.271796003,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,633,1356764.6800074726,1356764.6800074726,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,634,1357819.6330927312,1357819.6330927312,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,635,1361027.8363339603,1361027.8363339603,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,636,1361813.8774763793,1361813.8774763793,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,637,1362128.3364482224,1362128.3364482224,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,638,1362385.1265292615,1362385.1265292615,0,comm,[1],torch.float32
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,639,1362631.5074507147,1362631.5074507147,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,640,1369844.5481713861,1369844.5481713861,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,641,1370926.8134552985,1370926.8134552985,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,642,1371800.7903080434,1371800.7903080434,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,643,1372101.4123875648,1372101.4123875648,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,644,1373875.8515100926,1373875.8515100926,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,645,1375307.6125867665,1375307.6125867665,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,646,1378059.052862227,1378059.052862227,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,647,1378981.0799062252,1378981.0799062252,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,648,1380051.2715242803,1380051.2715242803,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,649,1381130.361231044,1381130.361231044,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,650,1384364.0144914389,1384364.0144914389,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,651,1385150.3962650895,1385150.3962650895,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,652,1385390.616254881,1385390.616254881,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[56, 57, 58, 59, 60, 61, 62, 63]",0,0,653,1385624.905116856,1385624.905116856,0,comm,[1],torch.float32
